Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_neo	tree_length
2304	-3867.131	-4010.702	143.5705	0.7850472	0.3332312	7.069051
2310	-3891.831	-4036.272	144.4403	0.8036735	0.4606541	6.455468
2316	-3878.925	-4024.201	145.2754	0.760092	0.3765108	6.111048
2322	-3885.766	-4031.753	145.9869	0.7598547	0.4384049	5.657958
2328	-3880.505	-4025.166	144.661	0.7556518	0.4313914	6.390246
2334	-3870.733	-4015.83	145.0971	0.7040803	0.451179	6.161934
2340	-3875.722	-4021.546	145.8236	0.759366	0.4045633	5.782187
2346	-3871.006	-4016.536	145.5302	0.8292771	0.4575785	5.851281
2352	-3871.241	-4017.757	146.5168	0.8750652	0.4856025	5.257435
2358	-3875.553	-4023.338	147.7849	0.9941706	0.4358268	4.533328
2364	-3872.005	-4018.238	146.2322	0.9447635	0.4252552	5.434717
2370	-3875.368	-4022.1	146.732	0.7968097	0.4910931	5.176607
2376	-3884.844	-4029.976	145.1313	0.8161078	0.5012408	6.035645
2382	-3878.217	-4023.46	145.2433	0.7767196	0.4585423	6.035645
2388	-3880.764	-4026.376	145.6114	0.8035289	0.4585423	5.820004
2394	-3897.223	-4043.365	146.1419	0.7873914	0.3577346	5.643499
2400	-3886.164	-4032.32	146.1566	0.740788	0.3733183	5.643499
2406	-3891.816	-4038.348	146.5323	0.9317252	0.527104	5.17989
2412	-3884.557	-4029.775	145.2179	0.8667427	0.4805985	5.979652
2418	-3881.579	-4027.513	145.9346	0.8068969	0.3786658	5.723099
2424	-3884.495	-4029.519	145.0237	0.827558	0.4590242	6.127136
2430	-3876.298	-4022.089	145.7909	0.8018228	0.3909421	5.791247
2436	-3883.852	-4029.484	145.6316	0.841644	0.3909421	5.85663
2442	-3871.479	-4017.031	145.5512	0.8883627	0.4083712	5.85663
2448	-3868.454	-4014.542	146.0878	0.85752	0.5033959	5.487279
2454	-3869.891	-4015.478	145.5862	0.8188753	0.4155114	5.868111
2460	-3879.32	-4024.865	145.5451	0.8570237	0.3314755	5.962542
2466	-3884.519	-4030.711	146.192	0.8817015	0.4256835	5.49116
2472	-3883.56	-4029.806	146.2459	0.9286537	0.445229	5.416046
2478	-3884.221	-4029.733	145.5115	0.9275686	0.4773062	5.789058
2484	-3881.492	-4027.643	146.151	0.8241341	0.4423173	5.528657
2490	-3870.663	-4017.678	147.0153	1.027638	0.4773062	4.90416
2496	-3874.612	-4022.436	147.824	0.9794552	0.2948042	4.682674
2502	-3870.864	-4016.646	145.7817	0.9510969	0.3819859	5.724227
2508	-3879.351	-4025.203	145.8517	0.8608767	0.3926517	5.723827
2514	-3873.965	-4018.981	145.0158	0.8874478	0.5054191	6.055983
2520	-3870.912	-4017.278	146.366	0.8874478	0.5768932	5.253858
2526	-3869.504	-4014.853	145.3485	0.7891935	0.4823774	5.949067
2532	-3859.332	-4005.37	146.0383	0.8507105	0.4345513	5.583687
2538	-3856.607	-4001.798	145.1913	0.8325014	0.4345513	6.056967
2544	-3859.863	-4004.557	144.6938	0.8098736	0.4132414	6.361295
2550	-3856.111	-4000.628	144.5161	0.8098736	0.5150935	6.361295
2556	-3861.097	-4006.89	145.7929	0.8233996	0.5150935	5.657496
2562	-3873.415	-4019.744	146.3289	0.8633854	0.395495	5.45733
2568	-3871.723	-4018.474	146.7507	0.8533784	0.5470242	5.084969
2574	-3871.307	-4018.224	146.917	0.9395363	0.542417	4.948757
2580	-3865.988	-4010.984	144.9963	0.825209	0.3466705	6.260949
2586	-3864.349	-4010.742	146.3931	0.7750463	0.4994585	5.368145
2592	-3869.787	-4016.112	146.3255	0.9207224	0.3903347	5.433177
2598	-3881.83	-4028.177	146.3471	0.9730979	0.6029851	5.195747
2604	-3887.017	-4034.196	147.179	0.9730979	0.4467245	4.873129
2610	-3873.662	-4019.999	146.3365	0.9697263	0.5207688	5.272743
2616	-3862.351	-4007.827	145.4758	0.8537445	0.4132056	5.911777
2622	-3867.776	-4013.041	145.2649	0.9127627	0.4922753	5.918132
2628	-3867.243	-4013.583	146.3402	0.8605692	0.4868552	5.36175
2634	-3870.309	-4016.133	145.8243	0.6416997	0.4927688	5.759986
2640	-3879.192	-4024.421	145.2297	0.6371431	0.5894644	6.004639
2646	-3871.195	-4016.792	145.5963	0.6667007	0.4762979	5.886286
2652	-3864.466	-4009.519	145.0529	0.7135667	0.4002522	6.231999
2658	-3864.34	-4010.1	145.7601	0.8201634	0.4540224	5.733874
2664	-3876.99	-4022.61	145.6197	0.8346196	0.5292253	5.733874
2670	-3870.773	-4016.291	145.5185	0.8080626	0.4766167	5.851195
2676	-3869.335	-4014.823	145.4879	0.8032949	0.4766167	5.870567
2682	-3881.322	-4026.396	145.0748	0.8130733	0.502851	6.066636
2688	-3869.541	-4014.961	145.4203	0.8442571	0.502851	5.861037
2694	-3866.256	-4012.281	146.0251	0.7767022	0.4016582	5.665309
2700	-3879.839	-4025.794	145.9555	0.8835912	0.3933476	5.653721
2706	-3872.398	-4018.49	146.0921	0.8332051	0.4769233	5.522721
2712	-3865.563	-4010.18	144.6163	0.7514819	0.3793262	6.470681
2718	-3864.946	-4009.621	144.6751	0.7498294	0.344916	6.478121
2724	-3864.081	-4009.901	145.8199	0.7916574	0.530232	5.64678
2730	-3865.019	-4011.97	146.9508	0.9096362	0.4192245	5.063184
2736	-3874.979	-4021.129	146.1497	0.9004969	0.6606865	5.300268
2742	-3878.325	-4024.448	146.1226	0.9055715	0.5135968	5.432482
2748	-3870.189	-4017.14	146.9511	0.9168782	0.5086622	4.97234
2754	-3861.106	-4007.062	145.9555	0.9168782	0.4902642	5.539381
2760	-3860.408	-4007.799	147.3906	0.9176616	0.4108414	4.822823
2766	-3860.847	-4007.509	146.662	0.9176616	0.4947897	5.145055
2772	-3872.259	-4018.546	146.2867	0.7981655	0.489586	5.423081
2778	-3867.651	-4014.314	146.6623	0.9149679	0.4593235	5.179933
2784	-3866.485	-4013.797	147.3123	0.9962086	0.5131789	4.722646
2790	-3869.147	-4015.182	146.0344	0.9138747	0.4459872	5.539819
2796	-3873.871	-4020.348	146.4772	0.9180237	0.4825225	5.258445
2802	-3864.812	-4010.766	145.954	0.8282665	0.5290813	5.554101
2808	-3870.118	-4016.262	146.1444	0.8714284	0.4820284	5.468124
2814	-3882.154	-4027.904	145.7498	0.9148592	0.7223426	5.468124
2820	-3884.823	-4031.868	147.0442	0.9593482	0.4806115	4.922951
2826	-3891.557	-4036.846	145.2885	0.7955099	0.4619649	5.997523
2832	-3888.998	-4034.696	145.6982	0.8190611	0.5057556	5.720152
2838	-3884.689	-4030.042	145.353	0.7530898	0.5057556	5.945033
2844	-3884.313	-4030.828	146.5148	0.9956913	0.5968926	5.095255
2850	-3877.527	-4024.259	146.7316	0.9956913	0.6651028	4.921687
2856	-3865.935	-4011.702	145.7671	0.8194942	0.4579712	5.726609
2862	-3866.479	-4011.952	145.4734	0.7694125	0.4891942	5.885326
2868	-3864.452	-4009.916	145.4646	0.8476814	0.4891942	5.847399
2874	-3865.01	-4011.533	146.5232	0.8554202	0.4891942	5.261419
2880	-3867.806	-4013.339	145.5332	0.8736854	0.4873498	5.797323
2886	-3872.828	-4017.911	145.0823	0.7962364	0.4147877	6.155993
2892	-3882.979	-4026.339	143.3596	0.7013237	0.4283199	7.12536
2898	-3883.377	-4029.916	146.539	0.8522069	0.534168	5.213998
2904	-3862.413	-4008.757	146.344	0.8136248	0.4451829	5.425426
2910	-3859.515	-4005.808	146.2924	0.826848	0.451742	5.440089
2916	-3868.923	-4015.323	146.3997	0.9687264	0.5135009	5.244852
2922	-3865.461	-4013.37	147.9086	0.9687264	0.4892314	4.425504
2928	-3868.332	-4015.757	147.425	0.9826983	0.4892314	4.68929
2934	-3876.79	-4023.435	146.6454	0.734313	0.3793796	5.371573
2940	-3859.469	-4005.767	146.2978	0.8765059	0.4995072	5.364676
2946	-3860.517	-4005.985	145.4684	0.8212517	0.4445267	5.902103
2952	-3862.801	-4008.247	145.4461	0.8848707	0.4681824	5.856717
2958	-3868.393	-4013.105	144.7117	0.7294775	0.4932802	6.318241
2964	-3873.812	-4018.088	144.276	0.7533841	0.4932802	6.541506
2970	-3868.611	-4013.882	145.2712	0.8191805	0.4055404	6.050207
2976	-3878.971	-4025.272	146.3014	0.840499	0.4450894	5.434194
2982	-3876.267	-4020.824	144.5567	0.7092593	0.4505671	6.453204
2988	-3884.604	-4030.143	145.5388	0.7555596	0.3730422	5.97377
2994	-3884.797	-4029.016	144.2192	0.7919901	0.356315	6.689044
3000	-3864.586	-4010.162	145.576	0.9074458	0.5070614	5.737516
3006	-3862.568	-4009.266	146.6981	0.9236655	0.458584	5.155976
3012	-3871.648	-4019.256	147.6084	0.924876	0.458584	4.648406
3018	-3877.834	-4023.915	146.0815	0.8224076	0.3923709	5.619209
3024	-3886.275	-4033.297	147.0223	0.9086119	0.3712351	5.075832
3030	-3879.048	-4027.272	148.2239	0.9798013	0.5877379	4.153132
3036	-3871.021	-4018.307	147.2862	0.9785739	0.4700443	4.787439
3042	-3870.577	-4016.448	145.8713	0.8564389	0.4837331	5.624847
3048	-3862.204	-4006.906	144.7017	0.8588573	0.480923	6.26472
3054	-3867.283	-4012.579	145.2958	0.7899869	0.5649963	5.905064
3060	-3874.141	-4020.668	146.5277	0.8893318	0.3948134	5.334225
3066	-3860.124	-4007.072	146.9482	0.9401195	0.3763348	5.093794
3072	-3865.339	-4011.547	146.2078	0.9645343	0.4434581	5.41902
3078	-3867.035	-4013.304	146.2686	0.7518595	0.533697	5.41902
3084	-3864.171	-4010.666	146.4953	0.8839465	0.4141197	5.334681
3090	-3861.18	-4006.393	145.2127	0.8277506	0.3907083	6.092995
3096	-3866.409	-4011.495	145.0866	0.7774082	0.3799444	6.200656
3102	-3871.429	-4018.353	146.9236	0.9133543	0.3876138	5.109802
3108	-3872.463	-4017.768	145.3055	0.8929511	0.3876138	6.010203
3114	-3876.682	-4020.908	144.2254	0.7117957	0.5460371	6.545408
3120	-3878.446	-4022.697	144.2514	0.7677331	0.4201277	6.616791
3126	-3881.32	-4027.43	146.11	0.9981546	0.3699158	5.531537
3132	-3878.339	-4024.846	146.5068	0.9266968	0.374242	5.34761
3138	-3867.039	-4013.954	146.9157	0.9059599	0.5148432	4.992503
3144	-3861.865	-4007.046	145.1811	0.8397035	0.4771916	6.017657
3150	-3874.5	-4020.103	145.6026	0.7675033	0.4496185	5.853182
3156	-3879.929	-4025.027	145.0979	0.7083412	0.3737269	6.238821
3162	-3868.146	-4015.241	147.0941	0.9030156	0.4570913	4.949183
3168	-3868.402	-4014.176	145.7738	0.8919678	0.4539813	5.687037
3174	-3868.833	-4015.365	146.5321	0.9178974	0.5201303	5.193873
3180	-3881.627	-4027.325	145.6976	0.8514933	0.5312355	5.680176
3186	-3879.318	-4025.074	145.7551	0.9100533	0.4615026	5.680176
3192	-3890.28	-4036.399	146.1193	0.7517574	0.5151716	5.517558
3198	-3891.939	-4038.861	146.9226	0.8045653	0.5134912	5.046233
3204	-3877.368	-4024.115	146.7465	0.933147	0.6110891	4.989964
3210	-3883.152	-4028.46	145.308	0.843078	0.6021546	5.839279
3216	-3880.935	-4027.245	146.3098	0.906659	0.4704405	5.36851
3222	-3878.103	-4023.398	145.2955	0.8870306	0.4879536	5.919443
3228	-3873.983	-4019.534	145.551	0.8273122	0.4754513	5.82403
3234	-3872.239	-4018.108	145.8691	0.8536044	0.4364962	5.673027
3240	-3870.727	-4017.06	146.3338	1.004193	0.443902	5.32724
3246	-3868.929	-4015.467	146.5378	0.8898568	0.4183874	5.303547
3252	-3871.151	-4018.661	147.5103	0.9620583	0.4901388	4.652237
3258	-3877.401	-4023.272	145.8708	0.9588807	0.4516017	5.599467
3264	-3878.57	-4024.692	146.1224	0.9207	0.4643236	5.469846
3270	-3872.286	-4019.636	147.3498	0.9207	0.5074861	4.749089
3276	-3875.599	-4022.029	146.4302	0.915316	0.4451989	5.321818
3282	-3871.798	-4019.209	147.4112	0.9516544	0.4457099	4.756541
3288	-3866.919	-4012.03	145.1111	0.8125254	0.4457099	6.100592
3294	-3872.377	-4017.002	144.6253	0.736197	0.33556	6.523361
3300	-3860.319	-4005.405	145.0865	0.703928	0.4588692	6.160412
3306	-3868.589	-4013.708	145.119	0.7221083	0.5469857	6.053671
3312	-3867.442	-4013.192	145.7498	0.7947606	0.4908713	5.718706
3318	-3883.108	-4027.091	143.9823	0.7647961	0.4908713	6.696372
3324	-3883.752	-4028.725	144.9732	0.8723899	0.5695861	6.03239
3330	-3869.723	-4015.612	145.8896	0.7954876	0.6205551	5.532029
3336	-3871.634	-4016.847	145.2134	0.9147272	0.6134735	5.842917
3342	-3870.119	-4016.473	146.3541	0.931428	0.4927199	5.30956
3348	-3868.947	-4014.637	145.6899	0.8657446	0.4927199	5.710934
3354	-3860.703	-4006.952	146.249	0.7160991	0.5033691	5.476412
3360	-3866.682	-4013.878	147.1954	0.7890438	0.4459987	4.967169
3366	-3874.64	-4021.746	147.1058	0.8630846	0.4547328	4.967169
3372	-3876.681	-4022.178	145.4974	0.8630846	0.4279738	5.879825
3378	-3873.255	-4018.402	145.1475	0.7640315	0.4424775	6.110309
3384	-3869.561	-4016.457	146.8955	0.875547	0.419307	5.112661
3390	-3867.934	-4012.895	144.961	0.7874856	0.4734381	6.169448
3396	-3877.986	-4024.306	146.3195	0.7529956	0.4125667	5.50527
3402	-3875.959	-4021.931	145.972	0.7706944	0.6142852	5.50527
3408	-3868.574	-4014.676	146.1023	0.7822873	0.395089	5.626868
3414	-3881.054	-4027.915	146.8612	0.8235532	0.4649034	5.115004
3420	-3879.903	-4027.532	147.6289	0.830464	0.3788009	4.773267
3426	-3876.697	-4023.015	146.3176	0.9584038	0.4661583	5.339779
3432	-3881.892	-4027.374	145.4823	0.8889175	0.4963004	5.808673
3438	-3874.991	-4022.23	147.2396	0.958821	0.3240013	4.98288
3444	-3868.511	-4014.838	146.3265	0.8112589	0.4289259	5.452625
3450	-3867.385	-4013.029	145.6439	0.8777408	0.4177559	5.802063
3456	-3865.376	-4012.123	146.7472	0.871299	0.4367933	5.179308
3462	-3869.188	-4015.004	145.8168	0.8420434	0.5494602	5.604338
3468	-3867.859	-4014.906	147.0471	1.027089	0.5494602	4.821403
3474	-3868.595	-4015.154	146.5598	0.9154311	0.4033614	5.292969
3480	-3876.185	-4022.371	146.1863	0.8548467	0.4563116	5.47863
3486	-3878.044	-4024.821	146.7767	0.9062948	0.425074	5.155497
3492	-3867.648	-4014.262	146.6147	0.9315618	0.4113485	5.245353
3498	-3866.215	-4012.694	146.4789	0.9315618	0.4108412	5.320892
3504	-3867.795	-4014.805	147.01	0.9315618	0.5704453	4.877501
3510	-3871.153	-4019.06	147.9071	1.10827	0.4989301	4.338472
3516	-3870.318	-4018.619	148.3004	1.10827	0.4140661	4.200546
3522	-3864.116	-4010.511	146.3946	0.8391224	0.4282093	5.400474
3528	-3867.531	-4015.202	147.6718	0.8336812	0.446712	4.675764
3534	-3884.575	-4029.185	144.6096	0.7519747	0.4299003	6.421576
3540	-3880.216	-4024.694	144.4778	0.7117461	0.4284581	6.516219
3546	-3872.697	-4019.145	146.4476	0.8725536	0.3426257	5.446215
3552	-3870.735	-4017.638	146.9028	0.9319543	0.5276752	4.973785
3558	-3868.012	-4015.064	147.0516	0.9319543	0.4398425	4.973785
3564	-3870.674	-4017.857	147.1823	0.9393335	0.3678373	4.973785
3570	-3868.599	-4014.652	146.0532	0.9065988	0.3782331	5.603851
3576	-3874.4	-4019.637	145.2377	0.8401986	0.3807914	6.083314
3582	-3869.54	-4015.776	146.2364	0.9339257	0.4388046	5.424734
3588	-3869.125	-4016.541	147.4158	0.9448748	0.3784785	4.828721
3594	-3869.8	-4017.091	147.2918	1.046031	0.3900355	4.828721
3600	-3873.006	-4020.71	147.704	0.996132	0.3774111	4.640131
3606	-3863.796	-4009.95	146.1549	0.9398068	0.4499819	5.455328
3612	-3861.43	-4008.187	146.7574	0.8684136	0.4619076	5.150528
3618	-3871.357	-4017.864	146.507	0.8558708	0.3858855	5.373731
3624	-3878.209	-4024.728	146.5181	0.8336595	0.3915343	5.373731
3630	-3867.791	-4014.086	146.2947	0.9231147	0.4641944	5.373731
3636	-3873.423	-4019.911	146.488	0.8023567	0.4641944	5.333745
3642	-3870.86	-4017.875	147.0153	0.898579	0.4641944	4.988507
3648	-3864.601	-4011.017	146.4155	0.8738511	0.4450645	5.352935
3654	-3869.641	-4014.588	144.9473	0.7744901	0.4362772	6.219668
3660	-3865.063	-4011.394	146.3312	0.9097695	0.4726122	5.352935
3666	-3874.611	-4018.588	143.9775	0.8130134	0.4047256	6.756065
3672	-3875.927	-4023.148	147.2205	1.102563	0.3885496	4.838569
3678	-3869.925	-4018.447	148.522	1.049285	0.529242	3.994671
3684	-3874.013	-4021.315	147.3022	0.9195755	0.4624855	4.81874
3690	-3864.832	-4011.706	146.8735	0.9074699	0.4193882	5.107102
3696	-3867.902	-4014.779	146.8768	0.9041487	0.4193882	5.107102
3702	-3875.063	-4021.141	146.0773	0.9590129	0.4571569	5.480507
3708	-3871.919	-4016.678	144.7597	0.8216247	0.6162224	6.139087
3714	-3875.474	-4023.187	147.7132	0.984315	0.5152921	4.502554
3720	-3881.635	-4029.29	147.6549	1.016238	0.477883	4.552373
3726	-3876.637	-4024.798	148.1607	1.017756	0.4140464	4.33095
3732	-3877.989	-4024.982	146.9929	0.8450675	0.4544838	5.040128
3738	-3870.581	-4016.552	145.9712	0.9126815	0.4768821	5.545508
3744	-3878.212	-4023.966	145.7545	0.8642513	0.3903436	5.777657
3750	-3868.222	-4013.996	145.7745	0.8752308	0.4792496	5.67184
3756	-3879.26	-4025.093	145.8326	0.8804776	0.4942055	5.623266
3762	-3866.361	-4013.334	146.9731	0.9327036	0.3821637	5.077623
3768	-3869.395	-4016.101	146.7059	0.9697613	0.5688084	5.026747
3774	-3878.362	-4025.641	147.2791	0.996377	0.4266343	4.824691
3780	-3870.97	-4016.304	145.3342	0.8652834	0.4266343	5.969108
3786	-3876.509	-4023.049	146.5401	0.7907638	0.4705173	5.305335
3792	-3868.154	-4015.187	147.0329	0.9164159	0.439638	4.993031
3798	-3874.072	-4022.216	148.1441	0.9407335	0.4229264	4.374443
3804	-3869.637	-4016.242	146.6054	0.8415398	0.4698807	5.241824
3810	-3877.425	-4023.784	146.3589	0.7914363	0.4730835	5.402465
3816	-3873.465	-4018.845	145.3799	0.7914363	0.3993923	6.012487
3822	-3877.346	-4023.688	146.342	1.01947	0.4386521	5.319494
3828	-3869.779	-4017.927	148.1483	0.9422681	0.4698542	4.323764
3834	-3869.165	-4016.337	147.172	1.001883	0.3494783	4.965923
3840	-3879.958	-4027.459	147.5012	0.9706878	0.4896065	4.652999
3846	-3889.281	-4036.493	147.2116	0.9706878	0.4007709	4.903751
3852	-3880.115	-4024.892	144.777	0.7896319	0.4967803	6.246895
3858	-3884.31	-4027.533	143.2235	0.6957703	0.5168894	7.119509
3864	-3868.039	-4012.526	144.4868	0.7765924	0.5168894	6.393705
3870	-3867.718	-4012.896	145.1783	0.7648075	0.4104575	6.125308
3876	-3873.826	-4019.646	145.8203	1.028591	0.4331956	5.607086
3882	-3858.294	-4006.102	147.8077	1.059137	0.4041051	4.517211
3888	-3872.032	-4018.782	146.7495	0.8537322	0.3942179	5.232009
3894	-3869.933	-4016.638	146.7053	0.9848573	0.4851407	5.092784
3900	-3875.428	-4022.06	146.6318	1.043976	0.5678219	5.027503
3906	-3871.043	-4019.412	148.3692	1.043976	0.4058082	4.206866
3912	-3878.693	-4025.119	146.4262	1.049436	0.4058082	5.290208
3918	-3867.31	-4012.702	145.3913	0.766972	0.4528742	5.965683
3924	-3879.009	-4025.825	146.816	0.7994391	0.3423007	5.283789
3930	-3872.223	-4018.896	146.6727	0.8679	0.3784646	5.283789
3936	-3868.58	-4015.281	146.7012	0.8393979	0.3784646	5.283789
3942	-3863.386	-4009.344	145.9581	0.8117516	0.4511345	5.632719
3948	-3862.316	-4007.925	145.6094	0.7796287	0.4086408	5.883996
3954	-3867.971	-4013.904	145.9328	0.9783738	0.3533178	5.658502
3960	-3864.711	-4010.995	146.2839	0.9061803	0.5017929	5.353896
3966	-3865.101	-4011.152	146.0518	0.9427551	0.4688327	5.492246
3972	-3865.912	-4012.264	146.3525	0.8160233	0.4660369	5.399148
3978	-3871.218	-4016.527	145.3094	1.028855	0.4660369	5.854771
3984	-3866.282	-4014.182	147.9003	1.080086	0.3435253	4.522158
3990	-3860.11	-4007.844	147.7348	1.02607	0.4455643	4.533697
3996	-3859.938	-4007.597	147.6582	1.031944	0.4862348	4.533697
4002	-3865.108	-4012.975	147.8669	1.104462	0.3287561	4.545235
4008	-3871.798	-4019.268	147.4694	1.013725	0.4149613	4.720866
4014	-3874.621	-4022.753	148.1321	1.005883	0.4002572	4.368658
4020	-3866.51	-4012.332	145.8224	0.8166946	0.4059667	5.749991
4026	-3870.037	-4015.795	145.7571	0.8491867	0.5147793	5.663279
4032	-3877.17	-4023.01	145.8401	0.8587085	0.4598634	5.663279
4038	-3875.294	-4021.229	145.9346	0.8992144	0.4889877	5.56176
4044	-3870.179	-4016.09	145.9104	0.9265141	0.4872251	5.561664
4050	-3873.828	-4020.409	146.5803	0.8267616	0.3606331	5.377476
4056	-3873.684	-4020.519	146.8351	0.8523974	0.4798036	5.099246
4062	-3862.194	-4008.695	146.5009	0.8178001	0.4056244	5.376991
4068	-3861.194	-4007.103	145.9089	0.7907038	0.3873856	5.73659
4074	-3863.173	-4009.519	146.346	0.8389751	0.5059539	5.352972
4080	-3857.61	-4003.232	145.6221	0.8571121	0.4211969	5.821758
4086	-3862.801	-4007.929	145.1286	0.7646087	0.4554749	6.107704
4092	-3858.064	-4003.539	145.4755	0.8374865	0.4368186	5.896969
4098	-3866.494	-4012.801	146.3065	0.8374865	0.5527578	5.334532
4104	-3872.168	-4017.19	145.0218	0.7704404	0.5052875	6.116566
4110	-3865.893	-4012.316	146.4221	0.9201987	0.4164286	5.352662
4116	-3872.064	-4020.092	148.0272	1.030074	0.5621771	4.25795
4122	-3874.31	-4018.888	144.5775	0.7055525	0.4760784	6.419794
4128	-3877.621	-4023.764	146.1435	0.7790597	0.4256173	5.574299
4134	-3875.447	-4021.43	145.9834	0.8540589	0.4733849	5.574299
4140	-3864.045	-4010.308	146.2631	0.8442259	0.4024703	5.496701
4146	-3871.046	-4017.592	146.5457	0.9336108	0.4417043	5.251375
4152	-3870.486	-4015.85	145.3639	0.8413926	0.5916056	5.818071
4158	-3864.317	-4010.16	145.8432	0.7941194	0.4547462	5.701914
4164	-3857.461	-4002.383	144.9221	0.8407432	0.5493995	6.094282
4170	-3861.75	-4006.946	145.1957	0.9168055	0.3539642	6.094282
4176	-3863.391	-4008.136	144.7452	0.8054181	0.2955409	6.46988
4182	-3856.856	-4001.532	144.6762	0.7507477	0.3845409	6.432996
4188	-3860.054	-4005.547	145.4928	0.778431	0.5103256	5.850739
4194	-3866.257	-4012.739	146.4825	0.9131777	0.5684856	5.182217
4200	-3873.537	-4020.408	146.8712	0.9844573	0.5884289	4.910397
4206	-3872.112	-4019.463	147.3503	0.9999893	0.4267208	4.782809
4212	-3864.023	-4009.571	145.5487	0.8003016	0.4137093	5.900622
4218	-3858.661	-4005.299	146.638	0.8165103	0.4325259	5.274325
4224	-3865.043	-4011.206	146.1637	0.8736298	0.5190097	5.422645
4230	-3871.03	-4017.177	146.1471	0.7745224	0.533459	5.473637
4236	-3865.059	-4010.152	145.0923	0.7427414	0.4135242	6.180963
4242	-3867.305	-4013.545	146.2404	0.8148295	0.4343557	5.492526
4248	-3868.463	-4014.203	145.7402	0.8660673	0.4322994	5.74105
4254	-3874.935	-4021.254	146.3198	0.8686425	0.3857901	5.469902
4260	-3881.874	-4027.636	145.7616	0.8380995	0.3915024	5.78684
4266	-3873.678	-4019.199	145.5209	0.747125	0.3857706	5.974254
4272	-3875.043	-4021.108	146.065	0.7801862	0.4261377	5.616263
4278	-3875.022	-4020.356	145.3336	0.852027	0.4261377	5.977141
4284	-3868.316	-4014.895	146.5791	0.891029	0.4885447	5.211422
4290	-3863.802	-4010.349	146.5467	0.8611128	0.4004638	5.333265
4296	-3866.925	-4013.372	146.4468	0.9462166	0.4855606	5.256822
4302	-3868.107	-4014.263	146.1554	0.8982084	0.4998309	5.430898
4308	-3871.256	-4016.954	145.698	0.9304841	0.5526164	5.618304
4314	-3870.999	-4016.521	145.5218	0.9765159	0.3670345	5.869023
4320	-3865	-4010.008	145.008	0.8037334	0.6002663	6.026071
4326	-3860.646	-4005.054	144.4078	0.8037334	0.3994762	6.533893
4332	-3860.146	-4004.373	144.2271	0.8321126	0.4838577	6.533893
4338	-3855.843	-4001.674	145.8308	0.8266769	0.4061275	5.739747
4344	-3860.834	-4007.775	146.941	0.9020312	0.5039469	4.990542
4350	-3869.191	-4014.751	145.5602	0.8318139	0.4110843	5.879836
4356	-3871.551	-4016.719	145.1673	0.7178313	0.4487918	6.118532
4362	-3865.434	-4011.016	145.5819	0.8095507	0.3576929	5.937892
4368	-3864.224	-4009.486	145.2619	0.8332889	0.5205064	5.937892
4374	-3861.386	-4008.362	146.9756	0.9082452	0.6019613	4.883667
4380	-3869.158	-4016.528	147.3697	0.979516	0.3761487	4.837748
4386	-3864.626	-4011.836	147.2102	0.9833765	0.5088696	4.790777
4392	-3865.822	-4012.659	146.8376	0.8879173	0.4361185	5.12075
4398	-3866.965	-4013.71	146.7449	0.8879173	0.4235825	5.184804
4404	-3868.189	-4012.842	144.6526	0.8498396	0.4251525	6.349921
4410	-3880.561	-4025.907	145.3468	0.8846138	0.48884	5.891884
4416	-3877.762	-4023.679	145.9173	0.8463312	0.3545256	5.737996
4422	-3889.867	-4034.318	144.4508	0.7817187	0.4790848	6.444405
4428	-3877.947	-4024.269	146.322	0.8109182	0.4429987	5.441193
4434	-3876.009	-4020.639	144.6301	0.8134699	0.4702402	6.338161
4440	-3876.816	-4023.793	146.9767	0.9432548	0.4240186	5.02521
4446	-3876.306	-4021.576	145.2699	0.8669563	0.4000323	6.030615
4452	-3879.988	-4027.475	147.4873	0.8653594	0.4307445	4.777367
4458	-3881.313	-4024.637	143.3238	0.7353276	0.4307445	7.123903
4464	-3876.527	-4021.815	145.2888	0.7063206	0.4827375	6.026517
4470	-3875.79	-4022.098	146.3084	0.8281189	0.3992534	5.484032
4476	-3879.079	-4025.214	146.1351	0.808709	0.507909	5.484032
4482	-3876.3	-4021.976	145.6765	0.8460633	0.4416994	5.777506
4488	-3876.596	-4023.715	147.1189	0.8594508	0.4891547	4.928972
4494	-3875.707	-4024.292	148.5856	1.061352	0.4499158	4.027579
4500	-3872.32	-4020.186	147.8659	0.9033605	0.460106	4.51448
4506	-3869.612	-4016.082	146.47	0.9033605	0.3810883	5.37321
4512	-3863.244	-4008.96	145.7159	0.8625734	0.4017489	5.78759
4518	-3867.224	-4012.918	145.6938	0.9163909	0.3854761	5.78759
4524	-3866.084	-4012.63	146.5457	0.9341458	0.4815203	5.212634
4530	-3879.816	-4027.459	147.6422	0.9296592	0.461268	4.62419
4536	-3878.053	-4025.238	147.1849	0.9614595	0.4245457	4.898799
4542	-3866.528	-4013.646	147.1179	0.8235099	0.4092599	5.028664
4548	-3871.301	-4016.915	145.6142	0.8235099	0.5055666	5.763865
4554	-3866.769	-4012.978	146.2087	0.9725524	0.4743707	5.384202
4560	-3876.492	-4021.408	144.9159	0.8349976	0.3705541	6.272401
4566	-3882.597	-4028.355	145.7582	0.7961719	0.4263324	5.775449
4572	-3871.542	-4018.056	146.5143	0.8181787	0.4638011	5.310854
4578	-3866.439	-4012.87	146.4311	0.9247673	0.5157938	5.249792
4584	-3871.175	-4017.021	145.8459	0.8933965	0.5338644	5.573554
