Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_neo	tree_length
2310	-3804.215	-3948.678	144.4627	0.7795101	0.6432766	6.302768
2316	-3797.698	-3944.295	146.5967	0.865989	0.5654087	5.147685
2322	-3797.184	-3943.253	146.069	0.7778054	0.4529771	5.588698
2328	-3797.976	-3944.028	146.0513	0.7762573	0.4639445	5.588698
2334	-3804.105	-3951.123	147.0181	1.012505	0.448176	4.939294
2340	-3811.673	-3957.438	145.7655	0.8105035	0.4682704	5.722574
2346	-3811.302	-3956.474	145.1722	0.8194331	0.3388554	6.177522
2352	-3788.867	-3934.821	145.9534	0.9118427	0.4708828	5.561378
2358	-3793.71	-3939.623	145.9136	0.9253464	0.4792244	5.567989
2364	-3792.925	-3937.601	144.6765	0.8919133	0.4357507	6.30354
2370	-3803.785	-3951.284	147.4985	0.9837585	0.4274152	4.708387
2376	-3807.351	-3954.964	147.6124	1.066727	0.3172694	4.723328
2382	-3810.505	-3956.094	145.5889	0.8570957	0.4812054	5.781614
2388	-3818.915	-3966.475	147.5605	1.07839	0.3978245	4.651938
2394	-3803.038	-3951.982	148.9434	1.208715	0.4108619	3.778932
2400	-3803.291	-3949.319	146.0282	0.944201	0.5308582	5.447956
2406	-3808.434	-3954.214	145.7804	0.8731562	0.4879869	5.661612
2412	-3809.994	-3956.281	146.2868	0.8831912	0.4101286	5.454185
2418	-3799.996	-3946.411	146.4152	0.859722	0.4869445	5.320785
2424	-3797.288	-3943.659	146.3717	0.9031647	0.4869445	5.320785
2430	-3800.041	-3946.446	146.4048	0.9411723	0.3581308	5.414006
2436	-3793.229	-3941.547	148.318	0.9561024	0.4863893	4.20385
2442	-3794.209	-3943.256	149.0471	1.115995	0.5201297	3.662645
2448	-3805.391	-3954.659	149.2678	1.080948	0.4167945	3.658922
2454	-3808.79	-3956.323	147.5335	1.085944	0.5053674	4.555562
2460	-3809.305	-3956.301	146.9959	1.011074	0.4441524	4.956451
2466	-3802.52	-3949.208	146.6874	1.041799	0.4441524	5.110658
2472	-3805.852	-3950.198	144.3461	0.8325441	0.4173643	6.533284
2478	-3809.74	-3953.225	143.4849	0.8641994	0.3635548	7.038029
2484	-3807.69	-3952.662	144.9714	0.7692095	0.4338414	6.211881
2490	-3797.847	-3943.048	145.2012	0.8544301	0.4338414	6.040373
2496	-3802.02	-3950.025	148.0047	0.9650667	0.3619518	4.506409
2502	-3800.874	-3948.229	147.3552	0.8546829	0.4456508	4.841982
2508	-3799.307	-3945.186	145.8793	0.8635842	0.5792073	5.533336
2514	-3809.344	-3955.176	145.8326	0.954719	0.5499577	5.533336
2520	-3805.667	-3954.099	148.4322	0.9520924	0.4895684	4.138215
2526	-3795.887	-3944.202	148.3152	1.076403	0.4846095	4.138759
2532	-3798.135	-3945.008	146.8728	0.991976	0.3755822	5.107657
2538	-3799.112	-3947.039	147.9266	1.010306	0.3755822	4.50927
2544	-3802.155	-3948.55	146.395	0.8908876	0.4096983	5.390774
2550	-3805.841	-3951.278	145.4375	1.002558	0.3223147	5.952881
2556	-3802.095	-3949.485	147.3904	0.9685635	0.3711902	4.837881
2562	-3816.225	-3962.409	146.184	0.9467843	0.4003925	5.485981
2568	-3811.679	-3959.125	147.4465	0.903225	0.3881478	4.824138
2574	-3808.723	-3954.14	145.417	0.8748695	0.5635214	5.793653
2580	-3810.538	-3956.516	145.9773	0.8834225	0.3325029	5.710548
2586	-3820.093	-3966.687	146.5937	0.9138245	0.4633516	5.214605
2592	-3825.647	-3972.495	146.8486	0.8908345	0.4633516	5.086173
2598	-3817.127	-3963.436	146.3089	0.7214433	0.3524986	5.59404
2604	-3811.801	-3957.798	145.9971	0.7752819	0.4919245	5.592777
2610	-3797.106	-3943.437	146.3303	0.836605	0.4971633	5.370925
2616	-3817.864	-3964.265	146.401	0.8309702	0.6090581	5.239658
2622	-3811.146	-3955.674	144.5288	0.7906376	0.5693575	6.318828
2628	-3819.756	-3962.898	143.1419	0.7906376	0.4157052	7.20698
2634	-3808.725	-3955.905	147.1804	0.9435738	0.4157052	4.920405
2640	-3797.538	-3944.96	147.4218	1.023875	0.4214462	4.735022
2646	-3812.191	-3959.087	146.8962	1.01849	0.3879185	5.066388
2652	-3815.848	-3963.412	147.564	1.097812	0.3163517	4.73416
2658	-3814.187	-3961.366	147.1782	0.9145151	0.4186606	4.93474
2664	-3813.339	-3960.905	147.5655	0.8585464	0.5380794	4.635692
2670	-3810.524	-3956.983	146.4589	0.7578718	0.4299167	5.408104
2676	-3802.98	-3948.364	145.3833	0.7524325	0.5347674	5.903341
2682	-3806.305	-3950.468	144.1631	0.8848304	0.3977726	6.624193
2688	-3803.028	-3948.244	145.2161	0.7509859	0.5127338	6.014668
2694	-3812.323	-3956.487	144.1642	0.6863799	0.383817	6.745642
2700	-3807.375	-3953.748	146.3728	0.9718248	0.3483219	5.426099
2706	-3815.639	-3960.945	145.3062	0.8848602	0.4691933	5.932253
2712	-3816.371	-3962.404	146.0339	0.9339689	0.4307802	5.544187
2718	-3806.85	-3953.493	146.6436	0.9193168	0.5043844	5.145488
2724	-3800.586	-3947.691	147.105	0.998556	0.5197164	4.831188
2730	-3795.717	-3941.186	145.4699	0.7844665	0.5223091	5.849341
2736	-3802.404	-3947.611	145.2072	0.7545262	0.4112238	6.114373
2742	-3801.277	-3947.009	145.7314	0.8765122	0.4112238	5.761569
2748	-3800.988	-3949.29	148.3022	1.110146	0.431531	4.180028
2754	-3799.32	-3947.328	148.0077	0.9940286	0.4383972	4.405343
2760	-3797.857	-3944.926	147.069	0.995568	0.4383972	4.930212
2766	-3800.767	-3947.988	147.2214	0.8737936	0.4032197	4.949624
2772	-3808.224	-3953.178	144.9543	0.9336063	0.476144	6.091057
2778	-3809.12	-3954.033	144.9132	0.8876625	0.3927769	6.221179
2784	-3806.139	-3951.121	144.9823	0.8634987	0.5261432	6.068998
2790	-3807.626	-3952.856	145.2305	0.9490802	0.4022377	6.004998
2796	-3806.686	-3951.711	145.0249	0.8745547	0.4710906	6.089474
2802	-3790.093	-3936.704	146.6111	0.8515528	0.5240635	5.183375
2808	-3791.165	-3938.728	147.5632	0.9009028	0.4557409	4.689979
2814	-3807.329	-3954.765	147.4361	1.027941	0.4557409	4.689979
2820	-3797.365	-3942.729	145.3639	0.962755	0.5535956	5.782895
2826	-3808.141	-3955.853	147.712	0.9934001	0.3401084	4.680523
2832	-3809.19	-3956.384	147.1944	1.009689	0.5474912	4.750612
2838	-3803.074	-3949.768	146.6941	1.009689	0.5148975	5.057938
2844	-3811.019	-3956.693	145.6741	0.7845297	0.5214732	5.738274
2850	-3808.934	-3955.944	147.0091	0.925715	0.3815141	5.06226
2856	-3802.535	-3949.044	146.5087	0.8450277	0.5019468	5.263459
2862	-3804.192	-3951.852	147.6599	0.9782483	0.5900066	4.471116
2868	-3817.03	-3964.883	147.8525	0.9637719	0.632916	4.335944
2874	-3794.889	-3941.218	146.3288	0.8629489	0.4690688	5.383445
2880	-3792.519	-3938.287	145.7688	0.9022652	0.5091582	5.632782
2886	-3792.181	-3938.341	146.1597	0.8663461	0.4091463	5.534376
2892	-3795.404	-3944.267	148.8639	1.183625	0.3977677	3.853529
2898	-3795.47	-3944.015	148.5449	1.069288	0.3494979	4.156843
2904	-3790.215	-3936.269	146.0536	0.765845	0.4305615	5.625902
2910	-3799.45	-3945.615	146.1651	0.9227834	0.4312843	5.47767
2916	-3803.474	-3949.682	146.2078	0.8361899	0.4313665	5.501751
2922	-3803.705	-3949.63	145.9248	0.9265814	0.5457039	5.501751
2928	-3794.216	-3940.879	146.663	0.8961579	0.3457223	5.310825
2934	-3809.786	-3955.425	145.639	0.8522144	0.3837072	5.854583
2940	-3805.824	-3950.5	144.676	0.9245898	0.4559555	6.266389
2946	-3803.55	-3947.867	144.3167	0.8243937	0.4316461	6.539319
2952	-3793.726	-3939.328	145.6019	0.9563528	0.4396133	5.760045
2958	-3802.614	-3949.295	146.6807	0.995378	0.4100523	5.174907
2964	-3811.081	-3956.334	145.2531	0.7444264	0.4449265	6.061118
2970	-3816.605	-3961.298	144.6929	0.7795421	0.316329	6.486312
2976	-3805.172	-3950.242	145.0699	0.7800922	0.3308191	6.263997
2982	-3802.75	-3949.244	146.4938	0.8492821	0.4380959	5.330196
2988	-3813.296	-3959.407	146.1106	1.024489	0.4417949	5.44118
2994	-3825.454	-3970.409	144.955	0.8560175	0.4553137	6.152608
3000	-3809.698	-3955.428	145.7296	0.869283	0.3760726	5.804036
3006	-3807.309	-3952.901	145.5921	0.873297	0.366091	5.888082
3012	-3805.326	-3950.937	145.6117	0.7916623	0.4153763	5.869225
3018	-3802.689	-3948.439	145.7507	0.7950437	0.3724154	5.837101
3024	-3794.322	-3939.615	145.2929	0.7940283	0.4966758	5.96368
3030	-3801.786	-3946.446	144.6598	0.7941752	0.5683424	6.246576
3036	-3802.952	-3950.334	147.3824	0.9214323	0.3296014	4.917423
3042	-3806.604	-3952.387	145.7824	0.7921217	0.4269085	5.763827
3048	-3806.236	-3951.451	145.215	0.9572395	0.5383567	5.880318
3054	-3796.487	-3942.136	145.6487	0.825827	0.4471607	5.798468
3060	-3804.59	-3949.835	145.2445	0.8055755	0.4471607	6.030281
3066	-3805.523	-3948.952	143.429	0.8499217	0.3883156	7.048979
3072	-3815.824	-3961.27	145.4458	0.6753374	0.4561561	5.982823
3078	-3811.974	-3957.854	145.8805	0.9389955	0.4561561	5.600618
3084	-3802.17	-3947.638	145.4676	0.9240345	0.3737955	5.9198
3090	-3820.346	-3965.978	145.6316	0.8738623	0.4387036	5.789814
3096	-3809.64	-3954.371	144.7311	0.7679631	0.643993	6.162627
3102	-3803.252	-3951.699	148.4463	1.071941	0.4851617	4.066153
3108	-3801.904	-3949.687	147.7827	0.9835595	0.3821121	4.597823
3114	-3807.379	-3954.233	146.8547	0.9109874	0.4560681	5.078718
3120	-3792.599	-3937.603	145.0037	0.8357934	0.4696298	6.123474
3126	-3799.68	-3945.313	145.6332	0.766982	0.4696298	5.817548
3132	-3795.928	-3942.25	146.3214	0.835289	0.4721783	5.39982
3138	-3807.422	-3951.547	144.1244	0.870432	0.5374175	6.521514
3144	-3796.85	-3943.031	146.1805	0.870432	0.4072094	5.522705
3150	-3805.378	-3951.563	146.1843	0.9811272	0.4873988	5.380759
3156	-3798.65	-3945.534	146.8845	0.8757908	0.4376341	5.099926
3162	-3796.778	-3942.866	146.0882	0.9107126	0.4377632	5.520082
3168	-3802.567	-3947.484	144.9178	0.8063967	0.4229154	6.231705
3174	-3801.414	-3947.129	145.7159	0.9108863	0.4229154	5.739242
3180	-3794.436	-3940.823	146.3871	0.8850436	0.4607306	5.347098
3186	-3806.162	-3951.796	145.6346	0.9547969	0.3414493	5.848455
3192	-3809.241	-3956.81	147.569	0.9926043	0.384005	4.710341
3198	-3800.925	-3946.603	145.6786	0.8303056	0.5115934	5.719506
3204	-3803.821	-3950.311	146.4902	0.8884508	0.3531062	5.401775
3210	-3801.545	-3949.006	147.4602	0.901398	0.4960533	4.708728
3216	-3805.522	-3952.971	147.4481	0.9256232	0.4793336	4.717637
3222	-3800.737	-3947.026	146.2883	0.8785964	0.4775835	5.389115
3228	-3799.144	-3945.524	146.3803	0.8330402	0.4115383	5.428815
3234	-3806.134	-3952.794	146.6602	0.935838	0.3989064	5.230979
3240	-3805.071	-3951.727	146.6562	0.769004	0.4856203	5.238985
3246	-3794.597	-3940.609	146.0119	0.8590096	0.4762463	5.553222
3252	-3802.083	-3948.447	146.3642	0.8215732	0.4657352	5.389915
3258	-3808.335	-3953.689	145.354	0.8678536	0.4638675	5.920481
3264	-3786.995	-3932.599	145.6039	0.7944465	0.3592871	5.93232
3270	-3810.112	-3957.884	147.7713	0.9245112	0.539099	4.482226
3276	-3800.107	-3944.836	144.7288	0.8769455	0.4250648	6.293921
3282	-3796.458	-3943.355	146.8967	0.8561981	0.499572	5.044605
3288	-3794.531	-3939.877	145.3452	0.8785747	0.4772144	5.906815
3294	-3807.507	-3953.995	146.4883	0.843975	0.5134385	5.264932
3300	-3806.104	-3952.295	146.191	0.9428301	0.3969472	5.487963
3306	-3800.866	-3948.623	147.7576	0.9207755	0.3969472	4.630797
3312	-3803.978	-3951.41	147.4319	0.984822	0.6089413	4.580111
3318	-3797.151	-3943.809	146.6574	0.9583852	0.3885901	5.231164
3324	-3812.998	-3959.812	146.8144	0.8574886	0.4738125	5.113585
3330	-3796.514	-3943.155	146.6412	0.9658264	0.3760598	5.2498
3336	-3790.475	-3936.72	146.2445	0.8468499	0.4617186	5.445788
3342	-3788.082	-3934.729	146.6468	0.8933551	0.4764235	5.184058
3348	-3794.319	-3939.118	144.7991	0.7863835	0.4516006	6.27883
3354	-3801.862	-3946.481	144.6187	0.8691142	0.5146213	6.273833
3360	-3787.999	-3932.939	144.9403	0.7631063	0.3931197	6.273833
3366	-3795.857	-3940.892	145.0355	0.7636264	0.3460203	6.273833
3372	-3799.997	-3945.61	145.6129	0.7975575	0.3423614	5.945149
3378	-3812.719	-3958.518	145.7987	0.7124591	0.3650472	5.864241
3384	-3810.808	-3955.726	144.9176	0.8420155	0.5333766	6.109664
3390	-3814.507	-3960.652	146.1451	0.8226463	0.539712	5.442826
3396	-3806.423	-3953.262	146.8393	0.9750597	0.4036803	5.105042
3402	-3801.419	-3948.519	147.0999	0.8879429	0.4603453	4.951113
3408	-3796.796	-3943.261	146.4651	0.9123759	0.333509	5.425469
3414	-3809.604	-3955.021	145.4171	0.9008283	0.4326322	5.898394
3420	-3803.816	-3949.829	146.0123	0.8367219	0.3128914	5.74086
3426	-3793.131	-3939.917	146.7864	0.9403087	0.3516643	5.211322
3432	-3807.62	-3954.311	146.6914	1.004521	0.4224844	5.151023
3438	-3809.024	-3954.18	145.1564	0.9381003	0.5239232	5.935269
3444	-3790.824	-3937.166	146.3415	0.9554808	0.3253789	5.479596
3450	-3800.258	-3944.152	143.8936	0.781782	0.4113584	6.811396
3456	-3803.268	-3949.615	146.3471	0.9671977	0.4113584	5.373361
3462	-3801.251	-3948.059	146.8088	0.8642901	0.4790788	5.107908
3468	-3806.305	-3952.985	146.6795	0.8939649	0.4790788	5.163104
3474	-3807.507	-3954.279	146.772	0.8188689	0.4658881	5.166059
3480	-3800.307	-3946.227	145.9204	0.8358443	0.3832258	5.710047
3486	-3806.374	-3952.691	146.3171	0.8795414	0.4655071	5.384148
3492	-3797.584	-3944.078	146.4943	0.947415	0.4408117	5.273061
3498	-3801.377	-3948.067	146.6896	0.9132934	0.3574557	5.273061
3504	-3803.511	-3950.165	146.6539	1.0738	0.4505461	5.105162
3510	-3808.476	-3956.31	147.8342	1.061507	0.3059201	4.616479
3516	-3812.514	-3959.165	146.651	1.025267	0.3594846	5.230189
3522	-3803.589	-3949.196	145.6076	0.8453778	0.4315952	5.825653
3528	-3803.152	-3949.434	146.2825	0.8915081	0.5753847	5.298983
3534	-3802.282	-3948.661	146.3788	0.9034716	0.503608	5.301406
3540	-3812.569	-3958.477	145.9079	0.8938262	0.5114978	5.55896
3546	-3808.805	-3955.388	146.5828	0.9163698	0.4853599	5.198354
3552	-3801.012	-3946.533	145.5214	0.9241595	0.4411348	5.820211
3558	-3801.157	-3946.051	144.8938	0.8966106	0.4878008	6.13338
3564	-3804.362	-3951.62	147.2582	1.004764	0.4128379	4.846012
3570	-3800.691	-3946.634	145.9424	1.04571	0.5423333	5.429392
3576	-3796.586	-3942.453	145.8678	0.8901105	0.4636376	5.627222
3582	-3801.026	-3946.678	145.6516	0.7435456	0.4600375	5.829402
3588	-3804.567	-3950.826	146.2597	0.9974032	0.4148935	5.401237
3594	-3788.495	-3933.498	145.0024	0.7706417	0.4431697	6.185033
3600	-3791.457	-3936.834	145.3777	0.8408011	0.4680357	5.918349
3606	-3802.961	-3949.939	146.9788	0.9072299	0.4841591	4.984977
3612	-3805.386	-3951.435	146.0497	0.8009357	0.4674427	5.572669
3618	-3797.821	-3943.925	146.1038	0.9562043	0.371829	5.555902
3624	-3786.386	-3932.518	146.1318	0.7728563	0.4330744	5.576578
3630	-3787.209	-3933.692	146.4832	0.9101411	0.4800832	5.261788
3636	-3795.431	-3941.678	146.2473	1.002444	0.4854073	5.336095
3642	-3798.709	-3946.193	147.484	0.8910585	0.3691083	4.831259
3648	-3801.88	-3947.628	145.7478	0.8348646	0.489477	5.699123
3654	-3814.373	-3959.029	144.6558	0.8027964	0.5429697	6.265238
3660	-3813.453	-3957.855	144.4018	0.8061383	0.4930691	6.444981
3666	-3804.405	-3948.751	144.3461	0.7711354	0.5114252	6.477735
3672	-3800.371	-3945.938	145.5672	0.862269	0.5114252	5.763167
3678	-3798.43	-3943.322	144.8914	0.8004777	0.5114252	6.165728
3684	-3805.262	-3951.699	146.4378	0.9304903	0.3673615	5.391236
3690	-3810.758	-3958.183	147.4246	0.9817128	0.4393966	4.738596
3696	-3807.603	-3954.967	147.3636	0.9370132	0.4325528	4.804601
3702	-3806.675	-3953.31	146.6349	0.8857317	0.5000221	5.172889
3708	-3820.093	-3967.605	147.512	1.025495	0.4141362	4.691268
3714	-3813.141	-3959.437	146.2958	0.8609418	0.4098819	5.461701
3720	-3812.827	-3958.323	145.4958	0.889197	0.5961004	5.716047
3726	-3806.43	-3952.3	145.8702	0.8816598	0.3395815	5.761795
3732	-3801.435	-3946.792	145.3573	0.8369346	0.4462286	5.952537
3738	-3805.032	-3952.102	147.0697	0.910558	0.4369899	4.978504
3744	-3796.74	-3943.705	146.9652	0.9212473	0.498595	4.971308
3750	-3804.584	-3953.15	148.5658	1.057229	0.3728676	4.124378
3756	-3810.592	-3958.023	147.4314	0.9311899	0.4957716	4.708386
3762	-3802.851	-3950.984	148.1331	1.029885	0.4248562	4.32825
3768	-3801.869	-3949.14	147.2708	0.9668214	0.4312614	4.84103
3774	-3819.481	-3967.001	147.5197	0.8351503	0.3703982	4.84103
3780	-3803.025	-3947.744	144.7192	0.8229159	0.3372461	6.42355
3786	-3802.798	-3948.347	145.5487	0.7922187	0.4908953	5.830151
3792	-3800.997	-3946.531	145.5343	0.7922187	0.4995589	5.830151
3798	-3805.802	-3950.786	144.9841	0.7581938	0.4529877	6.192216
3804	-3806.989	-3953.304	146.3152	0.773604	0.5302723	5.38435
3810	-3808.453	-3955.82	147.3662	1.00892	0.5173627	4.681577
3816	-3804.521	-3950.974	146.4534	0.8717264	0.5430232	5.242871
3822	-3814.149	-3959.88	145.731	0.7929814	0.391733	5.828012
3828	-3817.823	-3963.356	145.5331	0.8894095	0.5705788	5.716271
3834	-3796.168	-3942.158	145.9902	0.7841366	0.3845665	5.698689
3840	-3802.672	-3950.125	147.4527	0.9235665	0.5990148	4.610892
3846	-3812.031	-3960.262	148.2315	0.9630455	0.3911847	4.346614
3852	-3797.346	-3942.315	144.9686	0.8890912	0.4499893	6.132321
3858	-3799.455	-3946.201	146.7456	0.9387945	0.4014929	5.179334
3864	-3814.227	-3960.312	146.0851	0.9365804	0.4478264	5.497624
3870	-3806.393	-3952.294	145.9004	0.9175517	0.462574	5.595299
3876	-3798.274	-3945.055	146.7807	0.8846081	0.3381863	5.261139
3882	-3799.339	-3947.434	148.095	1.043986	0.4968858	4.2705
3888	-3801.257	-3948.694	147.4368	0.8775611	0.426483	4.803157
3894	-3804.556	-3950.618	146.0612	0.8532316	0.4440713	5.560291
3900	-3796.477	-3943.265	146.7885	0.9727114	0.3909753	5.148104
3906	-3796.575	-3943.954	147.3795	0.9787758	0.4262479	4.77887
3912	-3809.954	-3957.302	147.3485	1.14854	0.4262479	4.701298
3918	-3803.468	-3951.103	147.6353	1.104046	0.503986	4.489426
3924	-3805.702	-3953.553	147.8514	0.9789684	0.4798398	4.460921
3930	-3796.351	-3942.859	146.5072	0.8878459	0.4320195	5.307657
3936	-3797.601	-3945.385	147.784	1.047936	0.4016265	4.539526
3942	-3797.149	-3942.847	145.6977	0.8776066	0.3484989	5.847982
3948	-3809.961	-3956.483	146.5227	0.964636	0.4549859	5.233894
3954	-3803.083	-3948.031	144.9483	0.8214973	0.4471395	6.182931
3960	-3804.87	-3949.935	145.065	0.8081138	0.4584485	6.115814
3966	-3803.337	-3950.276	146.9385	0.8329671	0.404561	5.127889
3972	-3809.501	-3954.792	145.2902	0.866772	0.4507706	5.968447
3978	-3796.387	-3943.32	146.9327	1.043745	0.4157578	5.002401
3984	-3809.361	-3955.813	146.4519	0.9586721	0.4001459	5.332093
3990	-3802.093	-3947.935	145.8423	0.878759	0.4143342	5.696393
3996	-3803.322	-3947.879	144.5576	0.7560767	0.445843	6.431908
4002	-3816.572	-3962.114	145.5417	0.8352839	0.6690359	5.664461
4008	-3809.256	-3955.004	145.7472	0.7838761	0.422171	5.792386
4014	-3807.752	-3955.028	147.2767	0.9363661	0.4219617	4.864281
4020	-3815.188	-3962.467	147.2799	0.9363661	0.4952586	4.790676
4026	-3811.009	-3956.961	145.9522	0.8776383	0.398332	5.653464
4032	-3806.159	-3952.185	146.0263	0.7990095	0.4022638	5.651806
4038	-3808.285	-3954.212	145.9262	0.9715075	0.4960651	5.520114
4044	-3810.406	-3955.701	145.295	0.7956343	0.4891817	5.968447
4050	-3809.368	-3954.557	145.1893	0.8950384	0.4355185	6.023031
4056	-3813.762	-3959.353	145.5913	0.7441474	0.3984929	5.923861
4062	-3809.46	-3956.374	146.9142	0.830151	0.3701825	5.180424
4068	-3795.089	-3941.724	146.6353	0.918559	0.4722684	5.180424
4074	-3799.946	-3948.006	148.0602	1.030745	0.45867	4.334561
4080	-3806.792	-3955.024	148.2329	0.9490377	0.4892413	4.253365
4086	-3814.486	-3964.502	150.0162	1.104511	0.451149	3.169863
4092	-3817.009	-3966.138	149.1298	1.180252	0.4240217	3.673523
4098	-3816.145	-3961.209	145.0644	0.8368428	0.4240217	6.134297
4104	-3800.289	-3947.424	147.1353	1.069398	0.3697559	4.925434
4110	-3801.469	-3947.738	146.2686	0.9505385	0.3697559	5.470679
4116	-3808.695	-3953.379	144.6842	0.7488336	0.5028259	6.31405
4122	-3807.368	-3954.163	146.7952	0.9612877	0.5040274	5.038527
4128	-3800.175	-3945.906	145.7311	0.8774486	0.370681	5.80467
4134	-3806.714	-3953.36	146.6464	0.8943182	0.5630956	5.106421
4140	-3814.728	-3960.479	145.7508	0.8969507	0.5131792	5.641989
4146	-3814.875	-3960.778	145.9029	0.8350822	0.4596347	5.641989
4152	-3817.075	-3963.69	146.6142	0.9641049	0.4587524	5.179883
4158	-3814.585	-3961.367	146.7823	0.9079822	0.4108866	5.166161
4164	-3799.505	-3946.118	146.6137	0.8930892	0.3326939	5.355199
4170	-3800.644	-3945.49	144.8464	0.8206772	0.3536501	6.336804
4176	-3799.841	-3945.272	145.4313	0.9576168	0.5020995	5.793711
4182	-3810.878	-3957.556	146.6789	0.952313	0.5288777	5.085728
4188	-3797.683	-3943.46	145.7761	0.9094845	0.5435041	5.594711
4194	-3799.683	-3946.055	146.3717	0.8852752	0.4212391	5.394766
4200	-3820.478	-3965.065	144.5872	0.7309264	0.4578352	6.417951
4206	-3819.014	-3963.534	144.5197	0.7060372	0.464986	6.461267
4212	-3808.836	-3953.758	144.9223	0.8184717	0.3524408	6.2982
4218	-3805.237	-3952.592	147.3552	0.9298337	0.3206801	4.938862
4224	-3818.305	-3963.33	145.0245	0.7874575	0.365973	6.244284
4230	-3809.987	-3954.631	144.6441	0.7169868	0.490165	6.364537
4236	-3800.02	-3947.149	147.1294	0.9812461	0.490165	4.854305
4242	-3796.214	-3942.557	146.3434	0.8955026	0.4519982	5.37391
4248	-3800.606	-3946.175	145.5689	0.8164533	0.4578191	5.836886
4254	-3801.02	-3947.414	146.3945	0.9550845	0.3665505	5.402466
4260	-3808.204	-3954.65	146.4452	0.8862273	0.4049295	5.370677
4266	-3807.609	-3953.377	145.768	0.9158478	0.4552658	5.675912
4272	-3810.858	-3957.442	146.5848	0.922089	0.4527555	5.225248
4278	-3800.347	-3946.495	146.1481	0.922089	0.4598401	5.45925
4284	-3806.98	-3954.565	147.585	0.9896381	0.3591832	4.731175
4290	-3803.44	-3948.936	145.4958	0.8119985	0.393783	5.943939
4296	-3813.915	-3959.599	145.6836	0.7989993	0.4124958	5.828826
4302	-3807.194	-3953.979	146.7849	0.7898081	0.4124958	5.228457
4308	-3810.407	-3956.904	146.497	0.9370681	0.4504721	5.267743
4314	-3813.524	-3959.79	146.2661	0.8299714	0.3446924	5.567047
4320	-3813.817	-3961.231	147.4139	1.003391	0.4276566	4.744445
4326	-3818.856	-3966.256	147.4002	0.9389502	0.3795627	4.839515
4332	-3817.379	-3963.339	145.9595	0.9677607	0.408775	5.589027
4338	-3821.48	-3967.111	145.6311	0.8090784	0.4883599	5.778198
4344	-3811.359	-3956.867	145.5086	0.796887	0.3822948	5.957585
4350	-3820.854	-3966.657	145.8023	0.8827761	0.5394905	5.598431
4356	-3821.89	-3967.351	145.4615	0.8253434	0.4348344	5.913222
4362	-3817.72	-3963.84	146.1191	0.8466856	0.3609936	5.6198
4368	-3809.148	-3954.627	145.4785	0.8101651	0.454617	5.89281
4374	-3801.56	-3945.546	143.9867	0.8595925	0.454617	6.676417
4380	-3800.603	-3945.514	144.9108	0.7519298	0.3933481	6.295657
4386	-3803.068	-3949.26	146.1913	0.9349093	0.429209	5.458683
4392	-3819.812	-3964.544	144.7323	0.7330316	0.4270313	6.368183
4398	-3830.635	-3974.521	143.8858	0.8087434	0.5275509	6.692386
4404	-3802.456	-3947.057	144.6015	0.8283085	0.4953352	6.322525
4410	-3791.653	-3936.758	145.1058	0.7353397	0.4210424	6.170026
4416	-3796.957	-3942.598	145.6415	0.9256016	0.3672866	5.831148
4422	-3799.043	-3944.651	145.6087	0.79433	0.4537678	5.831148
4428	-3808.241	-3952.981	144.7391	0.720407	0.4537678	6.345103
4434	-3804.944	-3950.062	145.1178	0.8699651	0.5680387	5.956095
4440	-3808.186	-3954.458	146.2721	0.9115174	0.3856389	5.472757
4446	-3807.106	-3952.347	145.2414	0.8841281	0.5138757	5.927156
4452	-3807.033	-3953.013	145.9799	0.8749598	0.5529349	5.493645
4458	-3818.483	-3962.696	144.2127	0.728646	0.4111619	6.667973
4464	-3800.226	-3946.66	146.4348	0.9650081	0.4185549	5.318756
4470	-3810.069	-3955.657	145.5883	0.8564964	0.4430423	5.818752
4476	-3807.41	-3952.319	144.9086	0.786033	0.4430423	6.227799
4482	-3811.469	-3956.567	145.098	0.9214809	0.491373	6.005252
4488	-3806.975	-3952.304	145.3288	0.840767	0.4571866	5.955393
4494	-3808.385	-3953.682	145.2975	0.9220094	0.5338829	5.858322
4500	-3819.469	-3967.07	147.6006	0.9705134	0.4748236	4.611426
4506	-3822.854	-3968.351	145.4962	0.9363014	0.4647373	5.804491
4512	-3808.146	-3954.251	146.1049	1.055686	0.518456	5.355172
4518	-3795.787	-3942.303	146.5162	0.8747292	0.388753	5.355172
4524	-3823.29	-3971.357	148.0669	1.127316	0.4232748	4.312258
4530	-3805.512	-3951.274	145.7616	0.7680054	0.5268106	5.694704
4536	-3802.087	-3948.221	146.1338	0.8971884	0.4427168	5.497575
4542	-3802.752	-3949.804	147.0514	0.8997279	0.4573959	4.974442
4548	-3802.641	-3950.617	147.9754	1.132489	0.4322614	4.351687
4554	-3803.807	-3952.43	148.6228	1.192248	0.4635003	3.91775
4560	-3811.106	-3957.174	146.0681	0.8728102	0.4489123	5.541006
4566	-3811.402	-3956.735	145.3331	0.8692141	0.6498507	5.77442
4572	-3809.45	-3954.371	144.921	0.8110614	0.4890985	6.163922
4578	-3807.447	-3953.255	145.8082	0.8688973	0.4890985	5.647696
4584	-3808.615	-3954.372	145.7567	0.8247258	0.4890985	5.700111
4590	-3831.261	-3978.318	147.0571	0.9786243	0.383497	5.004066
